timestamp,count,aggregate
2054290,30,27180
2054290,30,27210
2054290,30,27240
2054290,30,27270
2054290,30,27300
2054290,30,27330
2054290,30,27360
2054290,30,27390
2054290,30,27420
2054290,30,27450
2054290,30,27480
2054290,30,27510
2054290,30,27540
2054290,30,27570
2054290,35,31700
2054290,40,35840
2054290,40,35880
2054290,40,35920
2054290,40,35960
2054290,40,36000
2054290,40,36040
2054290,40,36080
2054290,40,36120
2054290,40,36160
2054290,40,36200
2054290,40,36240
2054290,40,36280
2054290,40,36320
2054290,40,36360
2054290,40,36400
2054290,40,36440
2054290,40,36480
2054290,40,36520
2054290,40,36560
2054290,40,36600
2054290,40,36640
2054290,40,36680
2054290,40,36720
2054290,40,36760
2054290,40,36800
2054290,40,36840
2054290,40,36880
2054290,40,36920
2054290,40,36960
2054390,30,27000
2054390,30,27030
2054390,30,27060
2054390,30,27090
2054390,30,27120
2054390,30,27150
2054390,30,27180
2054390,30,27210
2054390,30,27240
2054390,30,27270
2054390,30,27300
2054390,30,27330
2054390,30,27360
2054390,30,27390
2054390,30,27420
2054390,30,27450
2054390,30,27480
2054390,30,27510
2054390,30,27540
2054390,30,27570
2054390,30,27600
2054390,30,27630
2054390,30,27660
2054390,30,27690
2054390,32,29368
2054390,40,36000
2054390,40,36040
2054390,40,36080
2054390,40,36120
2054390,40,36160
2054390,40,36200
2054390,40,36240
2054390,40,36280
2054390,40,36320
2054390,40,36360
2054390,40,36400
2054390,40,36440
2054390,40,36480
2054390,40,36520
2054390,40,36560
2054390,40,36600
2054390,40,36640
2054390,40,36680
2054390,40,36720
2054390,40,36760
2054390,40,36800
2054390,40,36840
2054390,40,36880
2054390,40,36920
2054390,40,36960
2054490,30,27000
2054490,30,27030
2054490,30,27060
2054490,30,27090
2054490,30,27120
2054490,30,27150
2054490,30,27180
2054490,30,27210
2054490,30,27240
2054490,30,27270
2054490,30,27300
2054490,30,27330
2054490,30,27360
2054490,30,27390
2054490,30,27420
2054490,30,27450
2054490,30,27480
2054490,30,27510
2054490,30,27540
2054490,30,27570
2054490,30,27600
2054490,30,27630
2054490,30,27660
2054490,30,27690
2054490,30,27720
2054490,30,27750
2054490,30,27780
2054490,30,27810
2054490,30,27840
2054490,39,35331
2054490,40,36200
2054490,40,36240
2054490,40,36280
2054490,40,36320
2054490,40,36360
2054490,40,36400
2054490,40,36440
2054490,40,36480
2054490,40,36520
2054490,40,36560
2054490,40,36600
2054490,40,36640
2054490,40,36680
2054490,40,36720
2054490,40,36760
2054490,40,36800
2054490,40,36840
2054490,40,36880
2054490,40,36920
2054490,40,36960
2054590,30,27000
2054590,30,27030
2054590,30,27060
2054590,30,27090
2054590,30,27120
2054590,30,27150
2054590,30,27180
2054590,30,27210
2054590,30,27240
2054590,30,27270
2054590,30,27300
2054590,30,27330
2054590,30,27360
2054590,30,27390
2054590,30,27420
2054590,30,27450
2054590,30,27480
2054590,30,27510
2054590,30,27540
2054590,30,27570
2054590,30,27600
2054590,30,27630
2054590,30,27660
2054590,30,27690
2054590,30,27720
2054590,30,27750
2054590,30,27780
2054590,30,27810
2054590,30,27840
2054590,30,27870
2054590,30,27900
2054590,30,27930
2054590,30,27960
2054590,36,32988
2054590,40,36360
2054590,40,36400
2054590,40,36440
2054590,40,36480
2054590,40,36520
2054590,40,36560
2054590,40,36600
2054590,40,36640
2054590,40,36680
2054590,40,36720
2054590,40,36760
2054590,40,36800
2054590,40,36840
2054590,40,36880
2054590,40,36920
2054590,40,36960
2054690,30,27000
2054690,30,27030
2054690,30,27060
2054690,30,27090
2054690,30,27120
2054690,30,27150
2054690,30,27180
2054690,30,27210
2054690,30,27240
2054690,30,27270
2054690,30,27300
2054690,30,27330
2054690,30,27360
2054690,30,27390
2054690,30,27420
2054690,30,27450
2054690,30,27480
2054690,30,27510
2054690,30,27540
2054690,30,27570
2054690,30,27600
2054690,30,27630
2054690,30,27660
2054690,30,27690
2054690,30,27720
2054690,30,27750
2054690,30,27780
2054690,30,27810
2054690,30,27840
2054690,30,27870
2054690,30,27900
2054690,30,27930
2054690,30,27960
2054690,30,27990
2054690,30,28020
2054690,30,28050
2054690,30,28080
2054690,32,29784
2054690,40,36520
2054690,40,36560
2054690,40,36600
2054690,40,36640
2054690,40,36680
2054690,40,36720
2054690,40,36760
2054690,40,36800
2054690,40,36840
2054690,40,36880
2054690,40,36920
2054690,40,36960
2054790,30,27000
2054790,30,27030
2054790,30,27060
2054790,30,27090
2054790,30,27120
2054790,30,27150
2054790,30,27180
2054790,30,27210
2054790,30,27240
2054790,30,27270
2054790,30,27300
2054790,30,27330
2054790,30,27360
2054790,30,27390
2054790,30,27420
2054790,30,27450
2054790,30,27480
2054790,30,27510
2054790,30,27540
2054790,30,27570
2054790,30,27600
2054790,30,27630
2054790,30,27660
2054790,30,27690
2054790,30,27720
2054790,30,27750
2054790,30,27780
2054790,30,27810
2054790,30,27840
2054790,30,27870
2054790,30,27900
2054790,30,27930
2054790,30,27960
2054790,30,27990
2054790,30,28020
2054790,30,28050
2054790,30,28080
2054790,30,28110
2054790,30,28140
2054790,30,28170
2054790,30,28200
2054790,30,28230
2054790,40,36680
2054790,40,36720
2054790,40,36760
2054790,40,36800
2054790,40,36840
2054790,40,36880
2054790,40,36920
2054790,40,36960
2054890,30,27000
2054890,30,27030
2054890,30,27060
2054890,30,27090
2054890,30,27120
2054890,30,27150
2054890,30,27180
2054890,30,27210
2054890,30,27240
2054890,30,27270
2054890,30,27300
2054890,30,27330
2054890,30,27360
2054890,30,27390
2054890,30,27420
2054890,30,27450
2054890,30,27480
2054890,30,27510
2054890,30,27540
2054890,30,27570
2054890,30,27600
2054890,30,27630
2054890,30,27660
2054890,30,27690
2054890,30,27720
2054890,30,27750
2054890,30,27780
2054890,30,27810
2054890,30,27840
2054890,30,27870
2054890,30,27900
2054890,30,27930
2054890,30,27960
2054890,30,27990
2054890,30,28020
2054890,30,28050
2054890,30,28080
2054890,30,28110
2054890,30,28140
2054890,30,28170
2054890,30,28200
2054890,30,28230
2054890,30,28260
2054890,30,28290
2054890,30,28320
2054890,30,28350
2054890,36,33456
2054890,40,36880
2054890,40,36920
2054890,40,36960
2054990,23,21050
2054990,30,27030
2054990,30,27060
2054990,30,27090
2054990,30,27120
2054990,30,27150
2054990,30,27180
2054990,30,27210
2054990,30,27240
2054990,30,27270
2054990,30,27300
2054990,30,27330
2054990,30,27360
2054990,30,27390
2054990,30,27420
2054990,30,27450
2054990,30,27480
2054990,30,27510
2054990,30,27540
2054990,30,27570
2054990,30,27600
2054990,30,27630
2054990,30,27660
2054990,30,27690
2054990,30,27720
2054990,30,27750
2054990,30,27780
2054990,30,27810
2054990,30,27840
2054990,30,27870
2054990,30,27900
2054990,30,27930
2054990,30,27960
2054990,30,27990
2054990,30,28020
2054990,30,28050
2054990,30,28080
2054990,30,28110
2054990,30,28140
2054990,30,28170
2054990,30,28200
2054990,30,28230
2054990,30,28260
2054990,30,28290
2054990,30,28320
2054990,30,28350
2054990,30,28380
2054990,30,28410
2054990,30,28440
2054990,30,28470
2055090,20,18500
2055090,20,18520
2055090,20,18540
2055090,20,18560
2055090,20,18580
2055090,30,27150
2055090,30,27180
2055090,30,27210
2055090,30,27240
2055090,30,27270
2055090,30,27300
2055090,30,27330
2055090,30,27360
2055090,30,27390
2055090,30,27420
2055090,30,27450
2055090,30,27480
2055090,30,27510
2055090,30,27540
2055090,30,27570
2055090,30,27600
2055090,30,27630
2055090,30,27660
2055090,30,27690
2055090,30,27720
2055090,30,27750
2055090,30,27780
2055090,30,27810
2055090,30,27840
2055090,30,27870
2055090,30,27900
2055090,30,27930
2055090,30,27960
2055090,30,27990
2055090,30,28020
2055090,30,28050
2055090,30,28080
2055090,30,28110
2055090,30,28140
2055090,30,28170
2055090,30,28200
2055090,30,28230
2055090,30,28260
2055090,30,28290
2055090,30,28320
2055090,30,28350
2055090,30,28380
2055090,30,28410
2055090,30,28440
2055090,30,28470
2055190,20,18500
2055190,20,18520
2055190,20,18540
2055190,20,18560
2055190,20,18580
2055190,20,18600
2055190,20,18620
2055190,20,18640
2055190,20,18660
2055190,27,24693
2055190,30,27300
2055190,30,27330
2055190,30,27360
2055190,30,27390
2055190,30,27420
2055190,30,27450
2055190,30,27480
2055190,30,27510
2055190,30,27540
2055190,30,27570
2055190,30,27600
2055190,30,27630
2055190,30,27660
2055190,30,27690
2055190,30,27720
2055190,30,27750
2055190,30,27780
2055190,30,27810
2055190,30,27840
2055190,30,27870
2055190,30,27900
2055190,30,27930
2055190,30,27960
2055190,30,27990
2055190,30,28020
2055190,30,28050
2055190,30,28080
2055190,30,28110
2055190,30,28140
2055190,30,28170
2055190,30,28200
2055190,30,28230
2055190,30,28260
2055190,30,28290
2055190,30,28320
2055190,30,28350
2055190,30,28380
2055190,30,28410
2055190,30,28440
2055190,30,28470
2055290,20,18500
2055290,20,18520
2055290,20,18540
2055290,20,18560
2055290,20,18580
2055290,20,18600
2055290,20,18620
2055290,20,18640
2055290,20,18660
2055290,20,18680
2055290,20,18700
2055290,20,18720
2055290,20,18740
2055290,23,21349
2055290,30,27420
2055290,30,27450
2055290,30,27480
2055290,30,27510
2055290,30,27540
2055290,30,27570
2055290,30,27600
2055290,30,27630
2055290,30,27660
2055290,30,27690
2055290,30,27720
2055290,30,27750
2055290,30,27780
2055290,30,27810
2055290,30,27840
2055290,30,27870
2055290,30,27900
2055290,30,27930
2055290,30,27960
2055290,30,27990
2055290,30,28020
2055290,30,28050
2055290,30,28080
2055290,30,28110
2055290,30,28140
2055290,30,28170
2055290,30,28200
2055290,30,28230
2055290,30,28260
2055290,30,28290
2055290,30,28320
2055290,30,28350
2055290,30,28380
2055290,30,28410
2055290,30,28440
2055290,30,28470
2055390,20,18500
2055390,20,18520
2055390,20,18540
2055390,20,18560
2055390,20,18580
2055390,20,18600
2055390,20,18620
2055390,20,18640
2055390,20,18660
2055390,20,18680
2055390,20,18700
2055390,20,18720
2055390,20,18740
2055390,20,18760
2055390,20,18780
2055390,20,18800
2055390,20,18820
2055390,20,18840
2055390,30,27540
2055390,30,27570
2055390,30,27600
2055390,30,27630
2055390,30,27660
2055390,30,27690
2055390,30,27720
2055390,30,27750
2055390,30,27780
2055390,30,27810
2055390,30,27840
2055390,30,27870
2055390,30,27900
2055390,30,27930
2055390,30,27960
2055390,30,27990
2055390,30,28020
2055390,30,28050
2055390,30,28080
2055390,30,28110
2055390,30,28140
2055390,30,28170
2055390,30,28200
2055390,30,28230
2055390,30,28260
2055390,30,28290
2055390,30,28320
2055390,30,28350
2055390,30,28380
2055390,30,28410
2055390,30,28440
2055390,30,28470
2055490,20,18500
2055490,20,18520
2055490,20,18540
2055490,20,18560
2055490,20,18580
2055490,20,18600
2055490,20,18620
2055490,20,18640
2055490,20,18660
2055490,20,18680
2055490,20,18700
2055490,20,18720
2055490,20,18740
2055490,20,18760
2055490,20,18780
2055490,20,18800
2055490,20,18820
2055490,20,18840
2055490,20,18860
2055490,20,18880
2055490,20,18900
2055490,20,18920
2055490,27,25044
2055490,30,27690
2055490,30,27720
2055490,30,27750
2055490,30,27780
2055490,30,27810
2055490,30,27840
2055490,30,27870
2055490,30,27900
2055490,30,27930
2055490,30,27960
2055490,30,27990
2055490,30,28020
2055490,30,28050
2055490,30,28080
2055490,30,28110
2055490,30,28140
2055490,30,28170
2055490,30,28200
2055490,30,28230
2055490,30,28260
2055490,30,28290
2055490,30,28320
2055490,30,28350
2055490,30,28380
2055490,30,28410
2055490,30,28440
2055490,30,28470
2055590,20,18500
2055590,20,18520
2055590,20,18540
2055590,20,18560
2055590,20,18580
2055590,20,18600
2055590,20,18620
2055590,20,18640
2055590,20,18660
2055590,20,18680
2055590,20,18700
2055590,20,18720
2055590,20,18740
2055590,20,18760
2055590,20,18780
2055590,20,18800
2055590,20,18820
2055590,20,18840
2055590,20,18860
2055590,20,18880
2055590,20,18900
2055590,20,18920
2055590,20,18940
2055590,20,18960
2055590,20,18980
2055590,20,19000
2055590,24,22524
2055590,30,27810
2055590,30,27840
2055590,30,27870
2055590,30,27900
2055590,30,27930
2055590,30,27960
2055590,30,27990
2055590,30,28020
2055590,30,28050
2055590,30,28080
2055590,30,28110
2055590,30,28140
2055590,30,28170
2055590,30,28200
2055590,30,28230
2055590,30,28260
2055590,30,28290
2055590,30,28320
2055590,30,28350
2055590,30,28380
2055590,30,28410
2055590,30,28440
2055590,30,28470
2055690,20,18500
2055690,20,18520
2055690,20,18540
2055690,20,18560
2055690,20,18580
2055690,20,18600
2055690,20,18620
2055690,20,18640
2055690,20,18660
2055690,20,18680
2055690,20,18700
2055690,20,18720
2055690,20,18740
2055690,20,18760
2055690,20,18780
2055690,20,18800
2055690,20,18820
2055690,20,18840
2055690,20,18860
2055690,20,18880
2055690,20,18900
2055690,20,18920
2055690,20,18940
2055690,20,18960
2055690,20,18980
2055690,20,19000
2055690,20,19020
2055690,20,19040
2055690,20,19060
2055690,20,19080
2055690,20,19100
2055690,30,27930
2055690,30,27960
2055690,30,27990
2055690,30,28020
2055690,30,28050
2055690,30,28080
2055690,30,28110
2055690,30,28140
2055690,30,28170
2055690,30,28200
2055690,30,28230
2055690,30,28260
2055690,30,28290
2055690,30,28320
2055690,30,28350
2055690,30,28380
2055690,30,28410
2055690,30,28440
2055690,30,28470
2055790,20,18500
2055790,20,18520
2055790,20,18540
2055790,20,18560
2055790,20,18580
2055790,20,18600
2055790,20,18620
2055790,20,18640
2055790,20,18660
2055790,20,18680
2055790,20,18700
2055790,20,18720
2055790,20,18740
2055790,20,18760
2055790,20,18780
2055790,20,18800
2055790,20,18820
2055790,20,18840
2055790,20,18860
2055790,20,18880
2055790,20,18900
2055790,20,18920
2055790,20,18940
2055790,20,18960
2055790,20,18980
2055790,20,19000
2055790,20,19020
2055790,20,19040
2055790,20,19060
2055790,20,19080
2055790,20,19100
2055790,20,19120
2055790,20,19140
2055790,20,19160
2055790,20,19180
2055790,28,26280
2055790,30,28080
2055790,30,28110
2055790,30,28140
2055790,30,28170
2055790,30,28200
2055790,30,28230
2055790,30,28260
2055790,30,28290
2055790,30,28320
2055790,30,28350
2055790,30,28380
2055790,30,28410
2055790,30,28440
2055790,30,28470
2055890,20,18500
2055890,20,18520
2055890,20,18540
2055890,20,18560
2055890,20,18580
2055890,20,18600
2055890,20,18620
2055890,20,18640
2055890,20,18660
2055890,20,18680
2055890,20,18700
2055890,20,18720
2055890,20,18740
2055890,20,18760
2055890,20,18780
2055890,20,18800
2055890,20,18820
2055890,20,18840
2055890,20,18860
2055890,20,18880
2055890,20,18900
2055890,20,18920
2055890,20,18940
2055890,20,18960
2055890,20,18980
2055890,20,19000
2055890,20,19020
2055890,20,19040
2055890,20,19060
2055890,20,19080
2055890,20,19100
2055890,20,19120
2055890,20,19140
2055890,20,19160
2055890,20,19180
2055890,20,19200
2055890,20,19220
2055890,20,19240
2055890,20,19260
2055890,24,22836
2055890,30,28200
2055890,30,28230
2055890,30,28260
2055890,30,28290
2055890,30,28320
2055890,30,28350
2055890,30,28380
2055890,30,28410
2055890,30,28440
2055890,30,28470
2055990,20,18500
2055990,20,18520
2055990,20,18540
2055990,20,18560
2055990,20,18580
2055990,20,18600
2055990,20,18620
2055990,20,18640
2055990,20,18660
2055990,20,18680
2055990,20,18700
2055990,20,18720
2055990,20,18740
2055990,20,18760
2055990,20,18780
2055990,20,18800
2055990,20,18820
2055990,20,18840
2055990,20,18860
2055990,20,18880
2055990,20,18900
2055990,20,18920
2055990,20,18940
2055990,20,18960
2055990,20,18980
2055990,20,19000
2055990,20,19020
2055990,20,19040
2055990,20,19060
2055990,20,19080
2055990,20,19100
2055990,20,19120
2055990,20,19140
2055990,20,19160
2055990,20,19180
2055990,20,19200
2055990,20,19220
2055990,20,19240
2055990,20,19260
2055990,20,19280
2055990,20,19300
2055990,20,19320
2055990,20,19340
2055990,21,20253
2055990,30,28320
2055990,30,28350
2055990,30,28380
2055990,30,28410
2055990,30,28440
2055990,30,28470
2056090,20,18500
2056090,20,18520
2056090,20,18540
2056090,20,18560
2056090,20,18580
2056090,20,18600
2056090,20,18620
2056090,20,18640
2056090,20,18660
2056090,20,18680
2056090,20,18700
2056090,20,18720
2056090,20,18740
2056090,20,18760
2056090,20,18780
2056090,20,18800
2056090,20,18820
2056090,20,18840
2056090,20,18860
2056090,20,18880
2056090,20,18900
2056090,20,18920
2056090,20,18940
2056090,20,18960
2056090,20,18980
2056090,20,19000
2056090,20,19020
2056090,20,19040
2056090,20,19060
2056090,20,19080
2056090,20,19100
2056090,20,19120
2056090,20,19140
2056090,20,19160
2056090,20,19180
2056090,20,19200
2056090,20,19220
2056090,20,19240
2056090,20,19260
2056090,20,19280
2056090,20,19300
2056090,20,19320
2056090,20,19340
2056090,20,19360
2056090,20,19380
2056090,20,19400
2056090,20,19420
2056090,20,19440
2056090,28,26644
2056090,30,28470
2056190,10,9500
2056190,10,9510
2056190,15,14030
2056190,20,18560
2056190,20,18580
2056190,20,18600
2056190,20,18620
2056190,20,18640
2056190,20,18660
2056190,20,18680
2056190,20,18700
2056190,20,18720
2056190,20,18740
2056190,20,18760
2056190,20,18780
2056190,20,18800
2056190,20,18820
2056190,20,18840
2056190,20,18860
2056190,20,18880
2056190,20,18900
2056190,20,18920
2056190,20,18940
2056190,20,18960
2056190,20,18980
2056190,20,19000
2056190,20,19020
2056190,20,19040
2056190,20,19060
2056190,20,19080
2056190,20,19100
2056190,20,19120
2056190,20,19140
2056190,20,19160
2056190,20,19180
2056190,20,19200
2056190,20,19220
2056190,20,19240
2056190,20,19260
2056190,20,19280
2056190,20,19300
2056190,20,19320
2056190,20,19340
2056190,20,19360
2056190,20,19380
2056190,20,19400
2056190,20,19420
2056190,20,19440
2056190,20,19460
2056190,20,19480
2056290,10,9500
2056290,10,9510
2056290,10,9520
2056290,10,9530
2056290,10,9540
2056290,10,9550
2056290,11,10466
2056290,20,18640
2056290,20,18660
2056290,20,18680
2056290,20,18700
2056290,20,18720
2056290,20,18740
2056290,20,18760
2056290,20,18780
2056290,20,18800
2056290,20,18820
2056290,20,18840
2056290,20,18860
2056290,20,18880
2056290,20,18900
2056290,20,18920
2056290,20,18940
2056290,20,18960
2056290,20,18980
2056290,20,19000
2056290,20,19020
2056290,20,19040
2056290,20,19060
2056290,20,19080
2056290,20,19100
2056290,20,19120
2056290,20,19140
2056290,20,19160
2056290,20,19180
2056290,20,19200
2056290,20,19220
2056290,20,19240
2056290,20,19260
2056290,20,19280
2056290,20,19300
2056290,20,19320
2056290,20,19340
2056290,20,19360
2056290,20,19380
2056290,20,19400
2056290,20,19420
2056290,20,19440
2056290,20,19460
2056290,20,19480
2056390,10,9500
2056390,10,9510
2056390,10,9520
2056390,10,9530
2056390,10,9540
2056390,10,9550
2056390,10,9560
2056390,10,9570
2056390,10,9580
2056390,10,9590
2056390,10,9600
2056390,19,17809
2056390,20,18740
2056390,20,18760
2056390,20,18780
2056390,20,18800
2056390,20,18820
2056390,20,18840
2056390,20,18860
2056390,20,18880
2056390,20,18900
2056390,20,18920
2056390,20,18940
2056390,20,18960
2056390,20,18980
2056390,20,19000
2056390,20,19020
2056390,20,19040
2056390,20,19060
2056390,20,19080
2056390,20,19100
2056390,20,19120
2056390,20,19140
2056390,20,19160
2056390,20,19180
2056390,20,19200
2056390,20,19220
2056390,20,19240
2056390,20,19260
